,0,1,2,3
2233,3.5983396e-07,0.9994837,0.00051400997,1.9313802e-06
2234,8.993638e-05,5.9147633e-06,0.999899,5.108652e-06
2235,1.0872495e-05,1.3933991e-06,0.99996877,1.893889e-05
2236,0.99963605,4.706206e-05,0.00027470585,4.2201053e-05
2237,6.3306345e-07,2.544885e-07,0.9999937,5.426922e-06
2238,3.7102914e-09,0.99999976,2.7239807e-07,1.5686716e-08
2239,2.890694e-07,0.99996436,2.96373e-05,5.7157445e-06
2240,6.9962785e-05,0.9957592,0.0040518246,0.00011897099
2241,0.9999858,1.7207999e-10,1.3777112e-05,4.6583813e-07
2242,8.412783e-06,8.743716e-06,0.0020593237,0.9979235
2243,1.0037081e-06,1.4756636e-06,0.99998784,9.702862e-06
2244,0.0021509684,6.085948e-06,5.014835e-05,0.99779284
2245,0.00027853498,3.9660824e-07,1.8536513e-06,0.9997192
2246,0.9992611,2.4098096e-08,0.0006698712,6.901443e-05
2247,6.719464e-07,0.99998736,1.1183332e-05,7.597474e-07
2248,5.0508584e-06,0.9993013,0.0006917731,1.801238e-06
2249,0.999658,2.5962247e-05,4.5217572e-08,0.0003159991
2250,2.7063093e-06,3.7148942e-07,1.7343993e-05,0.9999796
2251,5.067742e-07,1.0392972e-07,0.9984723,0.0015271147
2252,0.99992526,9.79375e-06,6.379619e-05,1.1049864e-06
2253,1.1099387e-05,1.5737332e-07,0.0011465675,0.9988422
2254,0.9986085,0.0010687992,4.3661075e-06,0.00031831613
2255,0.9970784,2.4464043e-07,0.0021741742,0.0007472053
2256,3.0895405e-06,8.23295e-07,0.99999464,1.4473275e-06
2257,2.052365e-06,3.060794e-05,0.9999654,1.8874393e-06
2258,4.1215557e-08,0.99999785,2.1092667e-06,6.336761e-09
2259,0.0019904538,2.4093094e-06,2.843301e-06,0.99800426
2260,0.00017209192,6.12817e-06,0.0010097234,0.9988121
2261,1.7180892e-05,5.999423e-06,0.00035604948,0.9996208
2262,0.0032280493,5.0773515e-06,2.8190338e-05,0.99673873
2263,0.00010693557,8.956872e-07,0.99725324,0.0026388993
2264,0.99980766,7.760765e-06,2.3073818e-07,0.0001843651
2265,2.1227545e-07,0.9999658,2.4449095e-05,9.609942e-06
2266,1.6910681e-07,0.99998665,1.275878e-05,4.303075e-07
2267,1.944833e-08,0.9999999,1.34100135e-08,4.0962657e-08
2268,1.4452062e-09,0.9999914,8.515593e-06,5.3986575e-08
2269,0.9997696,9.4342914e-07,0.00016040819,6.8969326e-05
2270,3.386807e-07,0.9999987,4.1417945e-07,6.1491954e-07
2271,2.4951637e-08,0.9999316,6.831763e-05,1.1530568e-07
2272,0.9950439,9.377754e-06,4.1762582e-06,0.004942569
2273,0.9988096,7.761122e-07,3.5839128e-07,0.0011893387
2274,7.218299e-08,0.99999607,3.6710112e-06,1.6833782e-07
2275,0.9996371,1.4347912e-06,0.00024343767,0.0001179363
2276,0.99955815,1.965741e-08,0.00031309394,0.00012867276
2277,5.640668e-07,0.9996327,0.00036657305,1.1379731e-07
2278,0.00074099813,1.1294283e-05,3.6537432e-07,0.9992473
2279,5.279094e-09,0.999998,1.8899522e-06,8.263659e-08
2280,0.0015340749,8.4823256e-07,0.99845827,6.7565466e-06
2281,0.00029364388,0.9997003,4.5241486e-06,1.5733341e-06
2282,2.282712e-06,0.00080738077,0.9991805,9.80253e-06
2283,8.676816e-07,0.99999845,5.9386986e-07,7.146818e-08
2284,0.00366403,4.6532003e-07,1.1476674e-06,0.9963343
2285,0.999926,3.966025e-07,5.12194e-05,2.2350268e-05
2286,1.18382e-07,0.99998975,8.830025e-06,1.2494172e-06
2287,0.0001126947,1.3812996e-05,5.470596e-07,0.9998729
2288,3.644791e-07,9.367849e-08,0.0025311776,0.99746835
2289,0.9996282,5.94345e-07,8.0911826e-07,0.00037042014
2290,0.0009735547,5.210928e-06,0.9987747,0.00024655822
2291,0.99999464,1.2557055e-06,3.8498865e-06,2.4294513e-07
2292,0.99999213,2.4443207e-09,2.7618325e-06,5.087244e-06
2293,0.9917031,9.777061e-05,5.2436146e-05,0.008146693
2294,9.4536585e-07,3.432853e-07,1.135809e-05,0.99998736
2295,0.0005232789,0.9986106,0.00010779929,0.0007582744
2296,2.0342199e-08,0.0019643642,0.99803275,2.8121378e-06
2297,5.4352586e-07,0.9995552,0.0004373593,6.8913278e-06
2298,1.368168e-06,2.5366232e-06,0.99994004,5.610572e-05
2299,3.4898457e-09,0.9999918,8.079468e-06,1.1208055e-07
2300,2.3208977e-05,2.8368447e-06,0.9999671,6.7978035e-06
2301,0.9999938,1.4606384e-07,3.2186708e-06,2.8622974e-06
2302,8.872215e-06,0.9995552,0.00043554907,4.2982165e-07
2303,4.8274273e-07,0.9981938,0.0017928932,1.2825026e-05
2304,3.8608716e-05,3.1853165e-06,0.9999491,9.1521315e-06
2305,0.9999895,1.6933396e-06,8.6503285e-08,8.75344e-06
2306,4.607291e-06,2.8761702e-05,0.999915,5.1578427e-05
2307,1.4209313e-07,0.99999964,1.8255649e-07,5.7145886e-08
2308,0.0028259982,7.657338e-05,0.00011545245,0.9969819
2309,3.8724887e-05,1.7867859e-06,1.0952251e-05,0.9999485
2310,2.6352769e-11,0.99999976,2.3796851e-07,1.2501263e-09
2311,2.0354219e-06,0.0024677995,0.99741554,0.00011457759
2312,0.00014555789,0.99968195,1.68292e-05,0.00015572047
2313,6.795593e-05,3.166441e-05,7.864861e-05,0.9998217
2314,7.239364e-06,0.9998306,1.4859878e-05,0.00014726876
2315,0.9969618,0.0017184269,0.0010907429,0.0002290814
2316,0.0040150974,5.395604e-06,1.8207065e-06,0.9959777
2317,0.00041863817,3.5544474e-06,1.1778915e-05,0.999566
2318,3.069749e-10,0.99999976,1.268357e-07,7.587572e-08
2319,0.00021865421,0.9995276,5.0490376e-05,0.00020325145
2320,1.5451056e-08,0.9999938,5.8333535e-06,2.9511563e-07
2321,0.0010350618,0.9989078,2.7046814e-05,3.0137155e-05
2322,9.176001e-08,6.199086e-09,2.8452887e-06,0.999997
2323,6.460594e-07,0.9999964,2.8647573e-06,2.8486589e-08
2324,5.615605e-07,6.734399e-08,0.99999464,4.75068e-06
2325,1.185594e-09,0.9999604,3.9494902e-05,6.13635e-08
2326,8.365769e-08,0.9999801,1.9153546e-05,6.467565e-07
2327,9.667787e-05,1.1328751e-06,0.007517506,0.9923847
2328,0.000119210505,1.3974445e-05,0.99984133,2.5455243e-05
2329,0.0015635696,0.9973948,0.00059275684,0.00044884367
2330,4.2750024e-08,0.9999994,2.9900778e-07,3.071624e-07
2331,0.9965197,0.00022656801,2.0051862e-06,0.0032517402
2332,0.0006119752,1.21922285e-05,7.672215e-05,0.99929905
2333,0.9988896,1.2798246e-06,1.2982734e-07,0.0011089568
2334,0.9999386,2.0079309e-08,5.247486e-05,8.943644e-06
2335,1.6065275e-06,3.11718e-07,1.1492436e-07,0.999998
2336,0.006510928,9.009164e-06,2.8153787e-05,0.99345195
2337,1.2422995e-06,1.3787718e-06,8.235674e-06,0.99998915
2338,0.9991611,8.866095e-06,9.004141e-05,0.0007399548
2339,7.6110023e-06,2.8164282e-06,0.00023592834,0.99975365
2340,0.00427593,2.7786453e-07,0.002413059,0.9933107
2341,2.1316961e-07,0.9999254,7.4363e-05,8.220114e-08
2342,1.4477907e-09,0.99999475,5.2190853e-06,5.299213e-09
2343,8.030982e-07,0.9999001,9.884742e-05,2.9056403e-07
2344,0.9983999,0.00017159998,8.952671e-05,0.0013389505
2345,2.91044e-05,6.803795e-07,0.00040229142,0.9995679
2346,0.00024978604,0.0005319568,0.99902654,0.00019167144
2347,8.8234094e-07,0.9994936,0.00047370404,3.1854524e-05
2348,0.999338,1.4210275e-07,0.00034253643,0.0003192847
2349,0.00010604903,1.6911834e-05,0.99972576,0.0001512264
2350,6.9075097e-12,1.0,9.818554e-10,6.967348e-11
2351,1.1480621e-06,1.5710993e-05,0.9999769,6.2771646e-06
2352,0.0008587426,2.9106712e-05,0.00022052,0.99889165
2353,5.111507e-10,0.99998,2.0017515e-05,3.2480276e-08
2354,0.9998666,5.7731682e-05,4.9118116e-05,2.6559954e-05
2355,6.5446664e-05,0.99859375,0.0013082119,3.2637512e-05
2356,1.1538056e-06,9.981052e-07,0.99999654,1.3145882e-06
2357,0.0011063523,9.047843e-06,2.127441e-07,0.9988844
2358,7.115813e-05,0.9999006,3.4069768e-07,2.7937822e-05
2359,0.0005608311,0.9990343,0.00020026248,0.00020460121
2360,3.6646146e-08,0.99994874,5.095518e-05,2.1686061e-07
2361,1.06877266e-07,0.99997854,2.1207663e-05,1.8577435e-07
2362,0.99993634,8.902828e-06,2.2051674e-07,5.451012e-05
2363,0.0022065612,0.00012637212,1.1695176e-05,0.9976554
2364,4.197554e-05,4.7407056e-07,4.5237078e-07,0.9999571
2365,1.2921568e-06,2.7318406e-06,3.1758493e-06,0.99999285
2366,2.5986786e-09,0.9999467,5.3275176e-05,4.3158877e-08
2367,0.009201391,2.1052613e-06,5.4912267e-05,0.9907416
2368,0.0022544195,6.867648e-06,9.785124e-07,0.99773777
2369,6.6583143e-06,4.904853e-06,0.9999753,1.3145647e-05
2370,9.254703e-05,7.782327e-06,0.00016424397,0.9997354
2371,3.1883024e-05,4.1670322e-05,0.9994686,0.0004578264
2372,3.7713228e-08,6.1961714e-08,0.99999917,7.65686e-07
2373,7.6399054e-11,0.9999969,3.1201641e-06,1.2283892e-09
2374,1.2209035e-05,1.5482652e-07,0.9997627,0.00022491314
2375,1.8052724e-06,0.9998047,0.00014766546,4.58742e-05
2376,0.009914669,0.0028335454,0.00013835494,0.98711336
2377,1.4826632e-08,0.9999994,4.2279078e-07,1.2148305e-07
2378,6.847419e-06,0.99984074,0.00015032335,2.1185306e-06
2379,4.3437567e-06,0.9999831,1.230734e-05,2.8274084e-07
2380,6.2034666e-09,0.9998241,0.00017556864,3.4460092e-07
2381,1.9679902e-07,0.9977063,0.002291988,1.5200193e-06
2382,0.99999964,3.5431136e-09,2.8229502e-07,8.297631e-08
2383,0.9978629,6.1064595e-05,1.9626385e-05,0.0020564117
2384,0.9988727,6.267101e-06,1.5963658e-06,0.0011194078
2385,0.999871,2.7019178e-06,0.00012201238,4.202053e-06
2386,0.99516135,1.3999573e-06,4.6953963e-05,0.0047903094
2387,0.0029791358,7.0280454e-05,5.656625e-07,0.9969501
2388,0.0016201544,8.366208e-06,2.0829835e-05,0.9983506
2389,3.9503422e-05,2.0393347e-07,3.4275129e-06,0.99995685
2390,6.7364516e-07,6.7075557e-06,0.99998605,6.530423e-06
2391,1.3363336e-07,0.9999944,4.144912e-06,1.3247974e-06
2392,1.2286098e-05,4.3514447e-07,0.99984264,0.0001446335
2393,1.5205953e-07,0.9999732,2.64922e-05,1.6719626e-07
2394,0.0008096332,9.4776965e-07,6.3620256e-08,0.9991893
2395,6.1543676e-07,2.8826253e-06,0.00021181391,0.99978465
2396,7.009422e-09,0.99988735,0.00011255143,7.5601974e-08
2397,7.408511e-05,4.269716e-06,0.9998387,8.2940845e-05
2398,0.99969804,1.1117954e-06,2.9409148e-05,0.00027140472
2399,0.9990287,2.0593029e-07,0.0008261207,0.00014494197
2400,4.53292e-09,0.99999154,8.400314e-06,4.8453572e-08
2401,6.5520607e-09,0.9996382,0.00036130456,4.6974858e-07
2402,0.9999683,2.9362022e-07,3.0491372e-05,9.832031e-07
2403,0.00032391932,0.9995395,0.00012243832,1.4213196e-05
2404,4.409269e-06,6.5879426e-06,1.0209582e-05,0.9999788
2405,0.00024459983,2.8566005e-06,0.000901593,0.99885094
2406,0.99875724,5.499561e-07,0.00020649207,0.0010356605
2407,4.6288423e-10,0.9999976,2.337369e-06,1.789778e-08
2408,4.0912435e-10,0.999846,0.00015394813,5.2077734e-08
2409,3.0326704e-05,0.001213836,0.998672,8.38015e-05
2410,0.9977767,9.2834273e-07,0.0018622264,0.00036016002
2411,5.0421985e-08,0.9999988,1.0524997e-06,7.4347646e-08
2412,2.690237e-05,3.933594e-06,0.00023025447,0.9997389
2413,0.9979664,4.0632725e-07,1.6426752e-07,0.0020330409
2414,4.093312e-10,0.99999297,6.9574503e-06,2.9717803e-08
2415,7.867558e-05,1.0672265e-05,8.854375e-07,0.99990976
2416,2.4057457e-05,2.0335535e-06,1.8733964e-07,0.9999738
2417,7.0710944e-06,0.99996555,2.4283268e-05,3.1098e-06
2418,7.311618e-07,0.004243631,0.9957504,5.237054e-06
2419,1.0150121e-05,7.71137e-06,5.9388126e-06,0.99997616
2420,1.6759307e-07,0.9999938,5.560489e-06,4.4609217e-07
2421,5.9235945e-06,0.0034461033,0.9965371,1.0894243e-05
2422,0.0010807475,5.855666e-06,2.266876e-06,0.99891114
2423,0.0002089378,0.00039698047,0.9992512,0.00014284646
2424,0.9999764,2.2551738e-09,2.3012528e-05,5.505844e-07
2425,1.1389309e-05,3.4830332e-06,0.99966335,0.00032182917
2426,0.9978263,0.0020633237,6.284808e-05,4.7501064e-05
2427,9.472745e-10,0.99999547,4.5149145e-06,8.759821e-10
2428,3.729401e-10,0.99999905,9.076622e-07,1.2373375e-08
2429,2.293754e-06,1.178995e-06,5.7375742e-05,0.9999392
2430,2.1627064e-07,9.446345e-08,2.2809058e-05,0.9999769
2431,0.99982786,1.084234e-06,5.4645985e-05,0.00011642467
2432,1.876797e-06,0.9998728,0.0001251944,1.364051e-07
2433,0.99983907,2.712282e-08,2.3314524e-05,0.00013759066
2434,0.9973636,3.151806e-06,1.3014189e-06,0.0026319828
2435,0.99985373,3.692247e-05,0.00010688335,2.4855435e-06
2436,2.3820849e-06,0.99992955,5.49421e-05,1.3078324e-05
2437,0.00080585765,1.40460315e-05,0.9988728,0.00030720682
2438,2.047336e-08,0.99999845,1.5520525e-06,3.207125e-08
2439,1.3071906e-09,0.99999774,2.247447e-06,9.946902e-09
2440,4.3132306e-07,1.0047286e-06,0.9997061,0.00029244807
2441,4.7592888e-08,0.99999607,3.724315e-06,1.0331614e-07
2442,7.8664764e-10,0.99997985,2.0094152e-05,3.843292e-08
2443,9.220401e-06,8.1760277e-07,0.9999536,3.638968e-05
2444,2.1527694e-07,3.2217287e-07,0.9999988,6.549107e-07
2445,2.3725258e-10,1.0,7.907104e-09,6.655119e-10
2446,0.0006831246,0.00019021258,0.9975485,0.0015781635
2447,0.997182,2.430704e-07,2.8915609e-05,0.0027888566
2448,1.7198898e-08,0.999944,5.597778e-05,4.32513e-08
2449,2.759654e-09,0.9999999,1.2396684e-07,1.7195136e-08
2450,0.9996489,2.0773052e-07,8.103336e-05,0.0002698012
2451,0.9966427,7.0309957e-06,0.0031461974,0.00020403512
2452,1.8597875e-08,0.9990945,0.000905143,3.7719252e-07
2453,1.783072e-06,2.5084173e-06,0.9999516,4.405814e-05
2454,9.54202e-08,0.9999987,2.0802172e-07,1.0166232e-06
2455,2.5918105e-08,0.9999987,7.142831e-07,6.0979914e-07
2456,0.99822825,4.160517e-06,0.001766131,1.509237e-06
2457,3.289577e-08,0.9975783,0.0024215134,1.303266e-07
2458,2.2756126e-07,2.9835427e-08,0.9999968,3.020765e-06
2459,2.410186e-05,1.3006009e-05,0.9998876,7.527426e-05
2460,2.0041221e-05,2.7298654e-06,2.8444238e-06,0.99997437
2461,0.0027377615,1.4110169e-06,7.419627e-07,0.9972601
2462,0.00023100844,9.321358e-06,1.6942267e-06,0.99975795
2463,0.9995772,1.5108053e-06,1.3158686e-07,0.00042112533
2464,1.0221952e-05,4.0357586e-06,1.1908635e-05,0.9999738
2465,2.0837956e-09,0.9999999,1.2674431e-07,3.9679055e-08
2466,5.8964157e-05,2.1210422e-05,0.000105849016,0.999814
2467,7.41121e-09,0.99964523,0.00035459362,1.703881e-07
2468,7.334633e-06,1.6434244e-07,0.9999528,3.9696017e-05
2469,0.9980083,0.0019839841,3.7682253e-06,3.899732e-06
2470,0.9999691,1.1002827e-08,2.8804077e-05,2.0652174e-06
2471,0.9992224,9.986401e-07,1.5374979e-05,0.00076127134
2472,0.99996066,7.4926693e-06,1.39751e-05,1.7895472e-05
2473,0.99994016,5.0653864e-05,8.269529e-06,8.879234e-07
2474,3.9851106e-08,0.999749,0.00024980985,1.1036079e-06
2475,0.001044546,0.99849725,0.0004336835,2.4506217e-05
2476,0.00044641693,1.703277e-05,0.0027747075,0.9967618
2477,1.4695483e-07,1.6197152e-08,0.99999464,5.2232767e-06
2478,2.403873e-10,0.99999964,3.6998816e-07,4.0213938e-10
2479,9.62924e-08,0.9999845,1.5362499e-05,1.9653422e-08
2480,3.0343042e-08,0.00073675154,0.9992611,2.1430287e-06
2481,2.7715598e-07,6.801593e-06,0.99997795,1.5002979e-05
2482,0.000110830115,2.008649e-06,0.0011828099,0.9987043
2483,1.02853505e-07,0.9999981,1.4348659e-06,3.9528115e-07
2484,0.99994683,5.552815e-06,1.0749179e-05,3.6888356e-05
2485,0.00044149577,2.293325e-05,8.976573e-05,0.99944574
2486,2.6644375e-07,0.99953735,0.0004620295,3.7878607e-07
2487,0.9998043,6.883382e-08,4.611676e-05,0.00014946575
2488,0.0037816232,6.181955e-06,0.00047504905,0.9957371
2489,2.1334275e-08,0.9999939,6.0262437e-06,4.370818e-08
2490,2.9017592e-05,3.402989e-05,0.999605,0.0003319618
2491,2.5780178e-06,0.9999757,9.857528e-07,2.0720458e-05
2492,3.163103e-06,0.99997187,2.3736082e-05,1.2831505e-06
2493,1.0729508e-06,2.7645575e-07,0.999985,1.3613164e-05
2494,2.612497e-05,2.5247223e-06,9.0788814e-07,0.99997044
2495,2.4637266e-05,1.0682061e-07,0.9999461,2.9082996e-05
2496,1.5012125e-08,0.99999857,1.4011067e-06,6.3266334e-09
2497,0.998705,1.4657104e-05,0.00038968615,0.00089062634
2498,3.6424785e-06,0.9965803,0.0033334142,8.266109e-05
2499,0.9949332,2.1901933e-05,3.7347315e-06,0.0050411597
2500,7.3052525e-10,0.9999722,2.7781625e-05,1.5117037e-08
2501,6.387948e-07,1.8346383e-06,0.999995,2.5601819e-06
2502,1.5305518e-09,0.99999857,1.4691849e-06,2.627472e-09
2503,1.7201275e-05,0.9998442,0.00013672376,1.8962038e-06
2504,1.2585629e-07,0.99985623,0.00014352865,4.4027452e-08
2505,2.0436883e-05,9.773929e-05,0.99966323,0.0002185565
2506,0.0018042049,0.9957568,0.0014755336,0.0009634753
2507,4.862643e-07,0.99996924,3.0147492e-05,8.289643e-08
2508,2.548505e-06,0.99998796,8.205997e-06,1.2909765e-06
2509,7.605862e-06,4.5833707e-07,0.99997354,1.8424971e-05
2510,2.39823e-06,9.635228e-05,0.99976546,0.00013575052
2511,1.8016597e-05,3.740848e-07,0.9999676,1.4086539e-05
2512,1.4494678e-05,0.9995484,0.00042033542,1.6810722e-05
2513,3.3734658e-08,0.9997563,0.00024364064,1.1614351e-08
2514,0.9982443,5.4948192e-05,5.3858807e-06,0.001695412
2515,7.0886983e-07,0.9999939,5.281004e-06,1.0053222e-07
2516,2.0081524e-07,2.6146958e-08,0.9999912,8.651705e-06
2517,0.999969,1.1355818e-06,2.4302071e-05,5.505932e-06
2518,1.6809313e-09,0.9999968,3.2266958e-06,3.8948595e-08
2519,5.2094038e-06,0.9997422,0.0002484994,4.0628415e-06
2520,0.0058576674,8.067503e-05,1.6913333e-06,0.99406
2521,0.9999598,1.9029234e-06,3.3713917e-05,4.5520774e-06
2522,0.000102841026,1.8820665e-05,1.2327524e-06,0.9998771
2523,4.479756e-06,6.5055394e-07,1.3127192e-05,0.99998176
2524,0.99783665,2.5116284e-05,8.4747893e-07,0.0021373918
2525,7.152554e-08,0.99995196,4.7873822e-05,7.248692e-08
2526,0.9999101,1.0697227e-08,1.9079249e-05,7.074949e-05
2527,6.5982026e-06,5.7836814e-08,3.3289152e-06,0.99999
2528,0.99999845,3.6687675e-09,5.2856615e-07,1.0273909e-06
2529,4.221341e-08,0.999979,2.0915968e-05,3.1702555e-08
2530,0.0004564035,7.641243e-06,0.99943334,0.000102596176
2531,0.9956203,5.1708357e-06,0.0043376954,3.6813017e-05
2532,0.0010227934,1.491597e-05,3.9157976e-07,0.9989619
2533,1.1425069e-07,0.99998677,1.3132128e-05,2.4198995e-08
2534,0.9954652,9.63408e-05,5.9343096e-05,0.0043790713
2535,4.29548e-06,4.8528138e-05,0.9998846,6.2515166e-05
2536,2.9632525e-07,5.1613178e-08,0.9999969,2.7079516e-06
2537,1.0839164e-05,0.9984884,0.0014867513,1.393859e-05
2538,2.7310196e-07,0.9999988,8.87796e-07,3.0635725e-08
2539,0.0005029861,6.3574385e-07,2.886459e-06,0.9994935
2540,0.0004404987,5.0755923e-05,1.7609387e-06,0.99950695
2541,0.00014116612,9.483769e-08,5.7752498e-08,0.9998586
2542,2.8209352e-05,3.2291189e-06,5.9649215e-06,0.99996257
2543,4.046157e-09,0.99999845,1.4493564e-06,3.902332e-08
2544,0.9924271,0.0001075279,5.2306527e-06,0.0074601336
2545,0.9994842,2.5411615e-07,0.00049028185,2.5216195e-05
2546,9.10699e-06,1.8921468e-06,0.9999597,2.9272473e-05
2547,0.99305713,5.7890706e-05,5.283452e-06,0.0068796338
2548,0.001572659,7.297255e-05,2.4246214e-05,0.9983302
2549,9.100184e-05,5.5363503e-06,1.9672252e-07,0.9999032
2550,0.00016632795,2.257507e-07,0.99982303,1.0439886e-05
2551,0.9989102,6.1208457e-06,0.00062581775,0.00045788925
2552,0.9999945,3.2485083e-08,5.029541e-06,4.4206033e-07
2553,0.0008758115,2.7192626e-05,0.0036348458,0.9954621
2554,0.99996567,1.4851789e-06,3.0027044e-05,2.868387e-06
2555,0.00050351163,0.9944088,0.0037674773,0.0013201444
2556,0.005279895,3.385122e-05,0.99303365,0.0016525538
2557,1.6145502e-07,0.9999845,2.2285287e-06,1.31381485e-05
2558,1.5944858e-09,0.9999993,6.4665113e-07,6.1376426e-08
2559,0.993986,8.372899e-05,1.0937182e-06,0.005929104
2560,9.177404e-07,0.0024337424,0.9975242,4.1179275e-05
2561,6.3610064e-06,6.8693535e-06,1.516701e-06,0.9999852
2562,2.0774413e-10,1.0,3.2878893e-09,9.155896e-10
2563,4.2462324e-07,2.5668635e-07,0.99999833,9.855064e-07
2564,0.0011088757,0.006705482,0.992137,4.8633516e-05
2565,0.0014915647,3.099156e-05,0.00020385064,0.9982736
2566,0.0012833491,1.547855e-05,1.0460329e-06,0.99870014
2567,0.9998741,2.5825122e-08,0.00012385762,2.0143243e-06
2568,7.495405e-06,4.2553506e-07,3.9822453e-06,0.9999881
2569,0.0012413922,0.00022324867,0.9980434,0.0004918917
2570,4.253655e-06,2.0358639e-06,0.9999362,5.742621e-05
2571,0.0013326112,1.0165835e-06,0.9986349,3.14229e-05
2572,1.0780846e-09,0.99999905,1.0006161e-06,9.56414e-09
2573,0.99998915,8.705854e-09,1.0668533e-05,2.2374287e-07
2574,0.99719703,1.2205694e-06,5.905993e-07,0.0028011482
2575,0.0020908865,0.00026660398,8.965747e-06,0.9976336
2576,0.9972691,1.31380075e-05,5.9698714e-06,0.0027117787
2577,4.561465e-07,0.9999968,2.5828758e-06,1.6373157e-07
2578,0.00034173147,8.5797925e-05,0.9993518,0.0002206376
2579,1.2312265e-09,0.9999999,1.0533137e-07,9.130839e-09
2580,0.00069856923,7.752921e-06,2.3232813e-07,0.99929345
2581,7.586623e-10,0.9998566,0.00014336071,7.385261e-08
2582,0.99840146,8.2192884e-08,0.0015967407,1.7214475e-06
2583,3.9785838e-11,0.99999964,3.4589985e-07,2.5872529e-09
2584,0.9998054,2.5787775e-05,4.593414e-08,0.00016877982
2585,2.9130055e-05,3.4123861e-06,8.499887e-05,0.99988246
2586,0.99995375,9.390146e-09,3.1786083e-05,1.4497957e-05
2587,0.0002544779,3.3538407e-07,0.99656326,0.0031819874
2588,8.231071e-07,2.1945755e-06,0.9999943,2.7240294e-06
2589,0.9999362,1.14341596e-07,3.9254823e-07,6.331213e-05
2590,3.72989e-11,0.9999857,1.4301316e-05,2.7160656e-08
2591,5.3433673e-06,0.0059253043,0.99404365,2.5750709e-05
2592,4.916453e-09,2.625863e-08,0.99999964,2.7318683e-07
2593,7.0447886e-10,0.9999999,1.7379611e-07,8.780552e-10
2594,6.9775986e-08,0.9997787,0.00022107206,2.3066595e-07
2595,2.3609417e-10,0.99999964,3.704652e-07,2.88163e-09
2596,2.0412111e-07,0.9999839,1.0444255e-05,5.431373e-06
2597,0.00019649974,0.9997203,7.9732315e-05,3.5266714e-06
2598,0.0006930571,3.338965e-05,0.0006995605,0.998574
2599,0.9975414,0.00038341692,0.0004952334,0.0015798953
2600,1.08257785e-08,0.99999964,3.02253e-07,2.06635e-08
2601,0.00022250084,1.3434939e-06,0.9995004,0.00027574936
2602,1.44921986e-08,0.99993193,6.793038e-05,6.4355895e-08
2603,0.9916372,2.7829336e-05,0.007828416,0.0005065697
2604,0.00027560926,1.1129027e-06,6.3906555e-07,0.99972266
2605,3.1425843e-06,0.0013435886,0.99861467,3.860061e-05
2606,5.6617587e-06,0.9999901,3.4509046e-06,8.0338265e-07
2607,0.00017526824,0.00015174135,6.817816e-06,0.9996662
2608,5.2916457e-05,2.8069086e-05,0.00036826107,0.99955076
