,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3591,-0.2098127998529845,-0.24559610276880017,-0.06270021395900269,-0.0461960312468205,0.00963883651095395,-0.15721459228384685,-0.08043700269960416,0.2651005867999613,0.07058488473965664,0.048061572764565415,0.10837423231882035,-0.10419052617546468,-0.12279700387504529,0.22585721528351707,-0.011944241139430696,-0.03663675797604867,-0.13749030957436645,-0.038398873667097516,-0.0065001378833881305,0.03044244829832412,-0.0347911592569383,-0.027716293466080382,-0.0849578946621657,-0.11294090335546762,0.0430898169922338,0.04804363348972847,-0.02022562869922527,0.013735717806982893,0.012466186535271692,-0.05173974216515069,0.024873326325248375,0.16123581815828042,-0.003410923645859428,-0.07223086233898514,0.02239750938251518,-0.009924026000231937,-0.004212389671667038,0.044305718812137615,-0.0255816891708982,0.035649067611360344,0.003951259192332746,-0.043230582442148474,0.03224423482103607,-0.04070931748834249,0.027806826269111396,0.02259455943034979,-0.015616802217309225,-0.0023211697463939875,-0.05128980106402904,-0.0685801141653525,0.019080930464504535,-0.08757813113350965,-0.024376359806761724,-0.017007506552400083,-0.014866344918674917,-0.024853099634674587,0.017368737515241,-0.03393622854051793,-0.017344168067595426,0.01183096615436835,-0.02526540865620248,0.029100490692781065,0.044006540820459336,0.020624049512399316,-0.0196452920039296,0.05333821460459486,0.017113764408242377,0.00010491825144871209,-0.01595269451152515,-0.009609657242739638,-0.022373552966511587,-0.005378696479943159,-0.03424689536957656,-0.011707370840721373,0.04046383069599008,-0.01353781202255491,-0.006479946036165805,-0.023839787940737572,-0.022202978707515992,0.020132412799764434,0.0014609533376314307
3592,-1.040513808110726,0.020383377983437413,0.8679725578152556,0.5333776323229361,-0.04588429385880743,0.11693468540851497,0.12167704838535896,-0.09053518594506522,-0.20501601646714038,-0.1114817472068728,0.08805576384491857,-0.11435500373467734,0.06538495649636504,0.10471311745366671,-0.012675243127484383,0.008323531204130093,0.017140464379845077,0.08187071975010278,0.0012456116994906644,-0.13642392944063944,0.06941201412775246,0.09506807661853008,0.1339312712887154,0.06189245145676897,-0.038027745585015205,-0.016574261658103048,-0.16002379895332686,-0.10888039969164047,-0.14357442829870107,0.07075001006504714,-0.022056739148067883,0.03691388114351721,0.025260229666980487,-0.07002912357869674,0.01267650863776724,0.047649662113002686,0.0938624285175433,-0.1838354894095087,0.11034178046516174,-0.13616648018977967,0.05354690486233284,0.13969054977324682,-0.14341015847689825,0.14635625079008382,0.0003776736001374381,0.031185100222346766,0.04849693222356621,-0.06496958099104745,-0.006429668452090759,0.10176974445166163,-0.03450980652846426,0.07285215150588335,0.008152911006498816,0.03262236080028064,-0.023832719549524803,0.017990579358991905,-0.046397524727518416,0.037786847671250394,0.03544458916610634,-0.030125009344813082,0.03611486783987847,0.10661664557134674,0.05403302791465896,0.04356701384107106,-0.0008235989038044041,-0.025316516688547484,-0.08285497958994083,0.019793495857521815,0.07048600820043359,0.06830393972807901,0.10100901427033605,-0.007022687639199497,0.06419702823676882,-0.019639215529559613,-0.0448294642344521,-0.045211028394336335,-0.032488623486491404,0.002100920167768031,-0.004142813748968053,0.03574693730453253,0.010250783074136663
3593,-1.2728462722300746,0.3646053440377833,0.022694623307749563,0.26001164981946046,0.07426656276527265,-0.08604680900676044,-0.13565354577242203,0.01668468175812262,0.16883445184387846,-0.19097311436724626,0.027674861558627896,0.08812220896969776,-0.004076339254009257,0.025445755480865445,0.06631855107938803,-0.013337814760962498,-0.05243040317512679,0.2868576883856505,-0.1721634942950712,-0.10240936363812642,0.009337282093012905,0.10758295539969903,-0.2629924421014456,0.10370670962463405,-0.089380895755349,-0.0559416686416333,-0.08839318408268643,-0.19184837354633394,0.047931178403438905,0.10221797843643897,0.05860538655111506,0.20050372652112539,0.029215088255870287,-0.07021134361472348,0.06276846373487885,-0.0485195634373419,-0.07076078129906026,-0.12396113636847361,-0.04121252494335245,0.0602364873032348,-0.20744121152576023,0.1840077024476225,-0.12011342727313161,-0.14410447696404788,-0.13053641806673594,-0.00043065705527490415,0.11484875008449447,0.12171563008314676,0.1431233103221187,0.10973280373384942,-0.06311831792405706,-0.016046193822088457,0.09696340831082746,0.25359088977879923,-0.01916936680467885,-0.12644309201480874,0.03869930078535625,0.015605911564900526,-0.026582594555119677,0.2231370420638446,-0.0322962272165919,-0.0652595654651461,0.11985292476193055,-0.08326181112953006,-0.008601037443638535,0.059580307181597465,0.06421768495577584,0.05703992520837828,0.02820122256928022,-0.017879745742876207,-0.004212502648935482,0.052207936815757874,0.0011128782535154832,0.09253407668298366,-0.05128417777319976,-0.04692452802834409,0.03887748438990946,7.692288136259562e-06,0.025901066096169323,0.050105606364983034,-0.07016266180195367
3594,0.057050242999953156,-0.10610949487609267,0.3481699729266593,0.05687771725599976,0.012305233280917028,0.16623489957917492,0.0016248080536449298,-0.09334900792138982,-0.07207398896865193,-0.03741863114697014,-0.09057748163135906,-0.02416922108437251,-0.21259128224113713,-0.06044957964115743,-0.11592131328477306,-0.12062591845839964,0.07187942956194905,-0.06843016462494363,-0.030580378451936382,0.0021809024043702115,0.22024897804534152,0.017339399363324494,0.15896147294084903,-0.06567988942514442,-0.1336343637497418,0.06496489013834551,0.06545603899369226,0.1135509935930633,-0.05213790713599669,-0.007524942560546337,0.05965840675418277,-0.039869862636112335,-0.02645936627717559,0.002156720748590116,-0.09196386920515894,-0.07530608673877119,-0.00958355669307451,-0.009011235519020267,0.03766006539523684,-6.813648776101097e-05,0.001400128714165804,0.10408960278932428,0.047701668258620204,0.0078009274577974285,0.061947179630163746,0.11433982857330707,0.004218506991300834,-0.11028730961940889,-0.05312764152708411,-0.010373240255424318,-0.00723509273404311,-0.02484218781377474,-0.025010595000740043,0.0491374029618365,0.01571221472326831,0.048929684636921,0.029978396859260445,-0.019526299736217608,-0.0009821772120733913,0.021458709412720055,-0.045086859022423986,0.0678190810690321,-0.08311497378687797,0.018280386100600968,-0.015834726984779224,0.014365950882230394,-0.030701814840444003,0.005914622378829741,0.030742178069965986,-0.020699005085800984,-0.011551462507361403,0.013651589132157816,0.04580109950771604,-0.05450762166977153,0.039173461784252996,-0.01576213854928514,-0.03176280907333301,0.00020953762169503677,0.0053685982900203875,-0.027369670826350438,-0.022181363595763684
3595,-0.4018870040575478,-0.17009467737768874,0.5915998495314837,0.16939281133670228,0.13979990727276467,0.0029581668540640212,0.059678455015099635,-0.023382602470795412,-0.030369014604590037,0.033562291831061485,0.05901470422480401,-0.09478538512100776,0.040279131017268245,0.07947512065440573,0.01955052674978179,-0.05312350625372307,-0.06781274171150335,-0.10074277291409463,-0.0006273502399154415,-0.012750977280744376,-0.029134537017417767,-0.013182166001362156,0.08816910811559962,-0.008681819583780488,0.02134066998908287,-0.01515925715441213,0.008614236642637583,0.040572512148273836,-0.039813216742696875,0.07412129024385443,-0.04818609459141952,0.03429550991354757,-0.01645258325368035,-0.02261866140132702,-0.0869810665759419,0.06064459455370804,-0.0266262700218166,0.08287466281960613,-0.036664843786163685,0.01945399492403723,-0.009967409713963322,0.008745987843604823,-0.06302544507043942,0.00746516194027317,0.020696511422283452,-0.05658066524913101,0.03917516993146771,-0.08756082446339727,-0.0004411060850529401,0.046225724158043685,0.023587490341051214,-0.007740396044067653,0.02380233185021044,-0.013169326321206265,0.026180761034286747,0.012420614743672462,0.027061933647079553,0.08147027850900217,0.004556408669256188,-0.05857649290647786,-0.00963619506271066,-0.0021827106793425735,0.00016730547017090533,-0.0052873530296908555,0.04778301281910183,-0.07642667230821375,0.007353327047198162,0.031364291753876554,0.030161570254311716,0.027125975931932823,-0.017878999651743523,0.029776197261300548,0.008481409235678609,-0.019455646177175694,-0.04677721603411638,-0.05957975554528398,-0.05565437220070244,0.04969866280600879,-0.021232882434764858,0.008868499468597408,-0.022542059092982885
3596,2.713239209009707,1.5037214751462988,-0.06863438639344799,0.049785601184895056,-0.42351563640440076,-0.5467120565944743,-0.2619720184896038,0.31873316802500107,-0.25376244200164244,-0.20518372161672657,0.04871036746903032,-0.26812922843412623,-0.20852939938085344,-0.29182064034340555,-0.2767843837981441,-0.12654410611810257,0.1014024324128005,-0.061280937966378186,-0.061739107404071465,0.06072506520947481,-0.2519706101377313,0.4835772336161785,0.3072433475703686,0.04800503525165037,-0.10853159098273646,-0.48982466276056263,0.03316592522652077,-0.011327146641347203,0.005708496612160426,-0.1311187598815048,-0.1665378091928518,-0.02510091205708808,0.06807747863954072,0.044286483113054304,0.04613551102168075,-0.003334147491992322,0.13491920260103304,0.04813352474874368,0.06440012062083444,-0.2465816601581134,-0.1035490805112527,-0.1860986699839994,-0.23006939663217985,-0.27483849652713294,0.025619620607603266,0.00949937653179543,0.25860802712025305,0.02151455422323628,-0.19086040684469788,0.09927851309594084,-0.043910986279132314,-0.002049230231880797,-0.05728717698632716,-0.11076093664677406,0.04465158512607842,-0.08167903138838092,-0.0006083597978582726,-0.24544608239219629,0.01259459958967668,0.04626334622546177,0.09967702739634962,0.025489905822115036,-0.1311139086239786,-0.18346373463860355,0.08649394726899397,0.025476644688275315,-0.1190435827944182,0.045211660696575964,0.0704853516058805,-0.17175565144211202,0.028979870986047148,0.017113399899827242,-0.20433676064275932,-0.06123814776252086,0.046766225976709284,-0.04882687333712795,-0.18405644060693796,-0.00935126869664983,-0.023733263489964997,-0.08455640449726846,-0.05738244231325495
3597,-0.3614174505512533,-0.05491123097308276,0.6661346966290893,0.06960748490880683,0.23119034876289593,0.1328659319936037,0.12644926951536725,-0.0880876342795237,0.23443752826382339,0.11826618165732346,0.10524397379062618,-0.031205127802988095,0.05454304675382801,-0.17244810671771132,-0.09368950040419564,-0.07276631350531931,0.15359591582879034,0.11931761890538667,0.002458684703753544,-0.08101811349893609,0.08754841942421836,-0.07947123303049744,0.30293103181408065,-0.0930321902186657,-0.19429810164015895,-0.04365647959877355,0.05789669730098516,-0.004074844553966374,0.13122531752975447,0.1259962058392468,-0.09089102428055386,-0.21412864461423559,-0.09283130757020955,0.024830618354432895,-0.003007004160640016,0.08972745999747825,0.018477746967650924,-0.05027257312102709,-0.1022797906989327,-0.001543270998989514,0.06555016954471873,0.14711875402517982,-0.04661011637225373,0.10869046562283709,-0.03885476548148849,-0.04122876080652223,-0.04151590083738525,0.07844013998356517,0.07666888456703082,0.06073582938113449,-0.04423557358699782,0.07615476982004431,0.011391815614300258,-0.05586216856812695,0.025473547545937104,-0.11816275818422786,0.0678012313190376,-0.021378053710576706,-0.026419365411472183,0.03172117087958286,0.144952487045668,-0.05997020618569493,-0.06554650173272028,-0.009425013204748723,0.02668878999817315,-0.02922734755706402,0.0027749106628338093,-0.04351905295092003,-0.013025093474035788,-0.01482913944798448,0.05486692290375934,-0.0488325812550599,-0.08829498506053102,-0.031473154753047794,-0.05113931258102435,0.007244490473524557,0.009887325374907142,-0.009613261562209843,-0.0028876474541984515,0.08650207936552727,-0.0936089144828723
3598,-0.8453235871668665,0.0535251114361398,-0.1114045600343034,0.08109780107037355,0.16642238925217648,-0.17495633562481033,-0.057020171459679005,-0.16356583366802538,-0.2350282141936797,-0.07154488604751369,-0.05469751683024345,-0.004608497908578951,-0.015914205690667815,0.19673325285080415,-0.03619902222221396,0.04679414111447899,-0.19645971882215546,-0.026119306279992635,0.019209953857267714,0.0111895666947061,0.045976268441238345,0.05787383134566313,-0.12002343259143634,-0.12210666588338509,0.07255753560116253,0.056382204188548,-0.014860592860430927,0.004017437372490993,-0.04943627932307475,-0.023359742279604745,-0.006745228824151237,0.05878556362464389,-0.07395804829848877,0.022637365144044214,0.04672602570186337,0.01837725948873874,0.0177958418057675,0.007114971824317458,0.01272705698632777,0.06767759540013887,0.022647344514131737,-0.01998852631223074,-0.07699947090082819,0.035276080348501715,-0.009677216352922126,0.029217993748079717,-0.06748352111148685,-0.10171314654697201,0.007250936895727298,-0.0024173008031338466,-0.04464359844092545,0.051525992639462725,0.028468236443867437,-0.008443672364023857,-0.005386326478633288,-0.04757210968158212,-0.004976880464502423,-0.034272441908679785,-0.04588653664962765,0.017671526617007396,0.02796697731698419,0.0012415562644079413,-0.019959952487161363,0.0016392951987154486,0.004655901856566555,-0.011997521275243062,-0.00016765038439048684,0.03558021458075587,0.038439834314959,-0.024566471905942643,-0.00997610886773178,-0.032907724689549764,-0.005027776770709445,0.04259811194597054,0.006596762391494942,-0.019535692111960445,0.026758687967733546,0.012203024442211736,0.0181100577954974,0.0090477517145599,0.030974270787771933
3599,-0.5016682179362335,-0.058695984652560144,-0.326536265810321,-0.006439168046671236,0.08878744795130157,-0.11561015160212212,-0.1780393141635324,-0.1358412470993762,0.037242299403838705,-0.1735347676309287,-0.004280019499473037,-0.06914698989480196,-0.0903321436263166,-0.021634078268936773,0.01263804340522345,-0.02144285358909932,0.01902847111209891,0.005620538184258036,-0.06343349014986512,-0.08438416473019511,-0.016296905652142105,0.03423741362135361,0.04185031848765985,-0.027993828720981006,-0.0184098602821423,0.05589112849847375,-0.029281160516465964,0.030825546441833687,-0.06888409346751409,0.01947777528442874,0.011856280372484321,-0.0055300523378660395,-0.00964644879550501,0.031890061233498614,-0.05195480559573525,-0.0074571399783749616,0.007613790787808004,-0.013934965554353735,-0.06008534876155812,-0.008946874796962812,-0.03351162448250549,0.06095775751829078,-0.01674425137142373,-0.0032921726678401004,-0.031129715111955,0.0039043947064552284,-0.005691078299820402,0.01531510958885525,-0.041771032640492506,0.0384986558881643,-0.043255215171147665,-0.03533759562413452,0.0348705037492293,-0.026421177547272624,-0.0008542743597623921,0.04679887181080788,-0.04193916670008842,0.02447514823994911,0.0036629271895994423,-0.026454578855386626,0.0070911967042914525,0.00041812852909006373,0.011963446507352753,-0.01815979690523145,0.02136173003404847,0.03296145685273644,-0.021367232038589257,0.004099280143809946,0.008691263284750412,-0.0032018009925802384,-0.004803892945091122,-0.01365719967497947,-0.07793203732994583,-0.011704939112575035,0.03946374858373277,0.04775093088845222,-0.03281476636647767,0.011301612254192515,0.025457726825412152,-0.049354507609251454,-0.030696784703866636
3600,-0.72114307704447,0.07490738004059322,0.5781127945470657,0.4216911460433962,-0.3369853179446756,0.08745235802318278,-0.04978674226309299,0.21556697973330835,0.3704973238819568,-0.056735637151021694,0.04127561748712799,0.04415099028300988,-0.025052564427439687,-0.11414684971274905,0.007477094433734674,-0.08431387324805435,-0.2259297533750396,0.17771345115557377,0.03359865841913135,0.12066233530988027,-0.20517186414274902,-0.040003600737475956,-0.33023091226172374,-0.004697571975024134,0.2230190098310676,0.013714359636738706,0.2972639472525873,0.31777460753563774,0.07147256442338645,-0.12648357212178413,0.13495639039539037,0.15633707910527575,-0.15594004961254293,-0.10821160764908416,-0.10727465330033648,0.06717559592287922,-0.20845222508738356,0.17600588273128734,0.33011857480986634,-0.14918183114166958,0.15624141447964346,0.05135842114726403,-0.02495961430369118,-0.12162350904392652,-0.10071705950085373,-0.08264298401767253,0.08913644635325,0.04566305489665986,-0.03377213233526159,-0.013839340783028797,-0.030748594634697986,-0.04589017476481934,0.168182635769352,0.08836529667631468,0.055845639212575585,0.1443140031202104,-0.06620344892810075,-0.20816255724465424,-0.017660962066691252,0.08099123173568304,-0.14537578569120213,-0.04035427937921638,0.09731315541509865,0.0698650336391507,0.19530935885643097,0.10686677941739636,0.13581470043374552,0.10634350368169199,-0.12715379922366551,-0.026565373960871157,-0.06494164508029929,-0.11817525235634427,0.11077686041762472,-0.12170874182540857,0.08794018646425489,0.04198391768514292,-0.12925881639981537,-0.026314869976731353,-0.12097863365747802,0.11060376280115619,-0.026377082656016293
